datenumber, time (s), step #, index, x, y, z, q1, q2, q3, q4
Segment 1 - Data Mask 1
734977.737132, 750.593756, 627, 96076, 30.587761, -0.907553, -8.068772, 0.056071, -0.001741, -0.053473, 0.996992, 
734977.737132, 750.601561, 627, 96077, 30.587793, -0.907444, -8.068806, 0.056099, -0.001709, -0.053466, 0.996991, 
734977.737132, 750.609377, 627, 96078, 30.587824, -0.907335, -8.068839, 0.056124, -0.001656, -0.053479, 0.996989, 
734977.737132, 750.617192, 627, 96079, 30.587854, -0.907226, -8.068872, 0.056117, -0.001662, -0.053466, 0.996990, 
734977.737133, 750.624997, 627, 96080, 30.587884, -0.907116, -8.068905, 0.056142, -0.001672, -0.053460, 0.996989, 
734977.737133, 750.632812, 627, 96081, 30.587914, -0.907005, -8.068936, 0.056152, -0.001664, -0.053451, 0.996989, 
734977.737133, 750.640628, 627, 96082, 30.587944, -0.906895, -8.068968, 0.056151, -0.001622, -0.053439, 0.996990, 
734977.737133, 750.648443, 627, 96083, 30.587974, -0.906785, -8.068999, 0.056137, -0.001596, -0.053404, 0.996992, 
734977.737133, 750.656248, 627, 96084, 30.588003, -0.906675, -8.069030, 0.056136, -0.001579, -0.053426, 0.996991, 
734977.737133, 750.664064, 627, 96085, 30.588032, -0.906564, -8.069062, 0.056141, -0.001544, -0.053450, 0.996990, 
734977.737133, 750.671879, 627, 96086, 30.588060, -0.906453, -8.069093, 0.056130, -0.001507, -0.053482, 0.996989, 
734977.737133, 750.679684, 627, 96087, 30.588085, -0.906341, -8.069124, 0.056094, -0.001502, -0.053485, 0.996991, 
734977.737133, 750.687499, 627, 96088, 30.588109, -0.906230, -8.069156, 0.056097, -0.001509, -0.053505, 0.996989, 
734977.737133, 750.695315, 627, 96089, 30.588134, -0.906118, -8.069188, 0.056096, -0.001517, -0.053516, 0.996989, 
734977.737133, 750.703130, 627, 96090, 30.588159, -0.906007, -8.069220, 0.056069, -0.001529, -0.053515, 0.996991, 
734977.737134, 750.710935, 627, 96091, 30.588185, -0.905895, -8.069253, 0.056028, -0.001521, -0.053501, 0.996994, 
734977.737134, 750.718750, 627, 96092, 30.588212, -0.905783, -8.069286, 0.055999, -0.001496, -0.053492, 0.996996, 
734977.737134, 750.726566, 627, 96093, 30.588239, -0.905672, -8.069319, 0.055956, -0.001484, -0.053477, 0.996999, 
734977.737134, 750.734381, 627, 96094, 30.588265, -0.905561, -8.069352, 0.055936, -0.001473, -0.053462, 0.997001, 
734977.737134, 750.742186, 627, 96095, 30.588291, -0.905451, -8.069385, 0.055914, -0.001466, -0.053455, 0.997003, 
734977.737134, 750.750002, 627, 96096, 30.588317, -0.905341, -8.069418, 0.055915, -0.001445, -0.053453, 0.997003, 
734977.737134, 750.757817, 627, 96097, 30.588343, -0.905232, -8.069450, 0.055944, -0.001461, -0.053453, 0.997001, 
734977.737134, 750.765622, 627, 96098, 30.588368, -0.905122, -8.069484, 0.055969, -0.001443, -0.053469, 0.996999, 
734977.737134, 750.773437, 627, 96099, 30.588394, -0.905012, -8.069517, 0.055972, -0.001437, -0.053483, 0.996998, 
734977.737134, 750.781253, 628, 96100, 30.588419, -0.904902, -8.069551, 0.055964, -0.001441, -0.053479, 0.996998, 
734977.737134, 750.789068, 628, 96101, 30.588445, -0.904792, -8.069584, 0.055966, -0.001435, -0.053500, 0.996997, 
734977.737135, 750.796873, 628, 96102, 30.588471, -0.904681, -8.069617, 0.055958, -0.001456, -0.053491, 0.996998, 
734977.737135, 750.804688, 628, 96103, 30.588498, -0.904571, -8.069649, 0.055961, -0.001445, -0.053497, 0.996998, 
734977.737135, 750.812504, 628, 96104, 30.588524, -0.904460, -8.069680, 0.055948, -0.001421, -0.053469, 0.997000, 
734977.737135, 750.820319, 628, 96105, 30.588551, -0.904350, -8.069711, 0.055921, -0.001418, -0.053462, 0.997002, 
734977.737135, 750.828124, 628, 96106, 30.588578, -0.904241, -8.069740, 0.055938, -0.001385, -0.053466, 0.997001, 
734977.737135, 750.835939, 628, 96107, 30.588606, -0.904134, -8.069769, 0.055969, -0.001360, -0.053494, 0.996998, 
734977.737135, 750.843755, 628, 96108, 30.588634, -0.904027, -8.069798, 0.056010, -0.001325, -0.053478, 0.996996, 
734977.737135, 750.851560, 628, 96109, 30.588662, -0.903921, -8.069827, 0.056034, -0.001305, -0.053471, 0.996995, 
734977.737135, 750.859375, 628, 96110, 30.588691, -0.903815, -8.069857, 0.056087, -0.001275, -0.053483, 0.996992, 
734977.737135, 750.867191, 628, 96111, 30.588718, -0.903707, -8.069887, 0.056101, -0.001251, -0.053482, 0.996991, 
734977.737135, 750.875006, 628, 96112, 30.588744, -0.903598, -8.069916, 0.056077, -0.001235, -0.053458, 0.996994, 
734977.737136, 750.882811, 628, 96113, 30.588770, -0.903488, -8.069945, 0.056061, -0.001215, -0.053441, 0.996995, 
734977.737136, 750.890626, 628, 96114, 30.588795, -0.903377, -8.069974, 0.056063, -0.001204, -0.053465, 0.996994, 
734977.737136, 750.898442, 628, 96115, 30.588820, -0.903266, -8.070004, 0.056051, -0.001209, -0.053478, 0.996994, 
734977.737136, 750.906257, 628, 96116, 30.588844, -0.903154, -8.070033, 0.056054, -0.001203, -0.053485, 0.996993, 
734977.737136, 750.914062, 628, 96117, 30.588868, -0.903042, -8.070063, 0.056039, -0.001187, -0.053488, 0.996994, 
734977.737136, 750.921877, 628, 96118, 30.588893, -0.902930, -8.070092, 0.056034, -0.001187, -0.053466, 0.996996, 
734977.737136, 750.929693, 628, 96119, 30.588917, -0.902818, -8.070122, 0.056031, -0.001164, -0.053459, 0.996996, 
734977.737136, 750.937498, 628, 96120, 30.588942, -0.902707, -8.070152, 0.056038, -0.001176, -0.053457, 0.996996, 
734977.737136, 750.945313, 628, 96121, 30.588967, -0.902597, -8.070183, 0.056037, -0.001150, -0.053450, 0.996996, 
734977.737136, 750.953129, 628, 96122, 30.588991, -0.902488, -8.070213, 0.056029, -0.001137, -0.053463, 0.996996, 
734977.737136, 750.960944, 628, 96123, 30.589015, -0.902378, -8.070243, 0.056051, -0.001140, -0.053456, 0.996995, 
734977.737137, 750.968749, 628, 96124, 30.589040, -0.902269, -8.070274, 0.056058, -0.001119, -0.053467, 0.996994, 
734977.737137, 750.976564, 628, 96125, 30.589064, -0.902158, -8.070305, 0.056063, -0.001057, -0.053503, 0.996992, 
734977.737137, 750.984380, 628, 96126, 30.589088, -0.902047, -8.070336, 0.056067, -0.001038, -0.053505, 0.996992, 
734977.737137, 750.992185, 628, 96127, 30.589111, -0.901936, -8.070369, 0.056061, -0.001024, -0.053528, 0.996991, 
734977.737137, 751.000000, 628, 96128, 30.589134, -0.901824, -8.070401, 0.056048, -0.001002, -0.053549, 0.996991, 
734977.737137, 751.007815, 628, 96129, 30.589156, -0.901713, -8.070434, 0.056048, -0.001016, -0.053547, 0.996991, 
734977.737137, 751.015631, 628, 96130, 30.589179, -0.901601, -8.070466, 0.056088, -0.001019, -0.053544, 0.996989, 
734977.737137, 751.023436, 628, 96131, 30.589201, -0.901488, -8.070498, 0.056120, -0.001007, -0.053536, 0.996987, 
734977.737137, 751.031251, 628, 96132, 30.589222, -0.901376, -8.070529, 0.056110, -0.000998, -0.053552, 0.996987, 
734977.737137, 751.039067, 628, 96133, 30.589244, -0.901263, -8.070560, 0.056113, -0.001017, -0.053556, 0.996987, 
734977.737137, 751.046882, 628, 96134, 30.589267, -0.901150, -8.070591, 0.056089, -0.001041, -0.053556, 0.996988, 
734977.737137, 751.054687, 628, 96135, 30.589290, -0.901039, -8.070622, 0.056097, -0.001040, -0.053539, 0.996988, 
734977.737138, 751.062502, 628, 96136, 30.589313, -0.900928, -8.070654, 0.056129, -0.001031, -0.053532, 0.996987, 
734977.737138, 751.070318, 628, 96137, 30.589336, -0.900818, -8.070686, 0.056118, -0.001034, -0.053555, 0.996986, 
734977.737138, 751.078123, 628, 96138, 30.589360, -0.900709, -8.070718, 0.056160, -0.001036, -0.053557, 0.996984, 
734977.737138, 751.085938, 628, 96139, 30.589384, -0.900599, -8.070751, 0.056198, -0.001032, -0.053590, 0.996980, 
734977.737138, 751.093753, 628, 96140, 30.589408, -0.900489, -8.070783, 0.056245, -0.001029, -0.053603, 0.996977, 
734977.737138, 751.101569, 628, 96141, 30.589432, -0.900379, -8.070816, 0.056245, -0.001006, -0.053606, 0.996976, 
734977.737138, 751.109374, 628, 96142, 30.589456, -0.900269, -8.070848, 0.056251, -0.000987, -0.053603, 0.996976, 
734977.737138, 751.117189, 628, 96143, 30.589479, -0.900159, -8.070880, 0.056285, -0.000989, -0.053600, 0.996974, 
734977.737138, 751.125005, 628, 96144, 30.589503, -0.900049, -8.070912, 0.056285, -0.001021, -0.053595, 0.996975, 
734977.737138, 751.132810, 628, 96145, 30.589526, -0.899939, -8.070945, 0.056274, -0.001034, -0.053601, 0.996975, 
734977.737138, 751.140625, 628, 96146, 30.589550, -0.899830, -8.070978, 0.056280, -0.001056, -0.053607, 0.996974, 
734977.737139, 751.148440, 628, 96147, 30.589573, -0.899721, -8.071011, 0.056291, -0.001047, -0.053636, 0.996972, 
734977.737139, 751.156256, 628, 96148, 30.589597, -0.899613, -8.071045, 0.056292, -0.001057, -0.053637, 0.996972, 
734977.737139, 751.164061, 628, 96149, 30.589620, -0.899507, -8.071079, 0.056305, -0.001068, -0.053631, 0.996972, 
734977.737139, 751.171876, 628, 96150, 30.589643, -0.899401, -8.071112, 0.056352, -0.001038, -0.053634, 0.996969, 
734977.737139, 751.179691, 628, 96151, 30.589666, -0.899296, -8.071146, 0.056392, -0.001025, -0.053653, 0.996966, 
734977.737139, 751.187507, 628, 96152, 30.589689, -0.899189, -8.071179, 0.056407, -0.001022, -0.053649, 0.996965, 
734977.737139, 751.195312, 628, 96153, 30.589711, -0.899082, -8.071212, 0.056413, -0.001017, -0.053647, 0.996965, 
734977.737139, 751.203127, 628, 96154, 30.589734, -0.898975, -8.071245, 0.056404, -0.001005, -0.053642, 0.996965, 
734977.737139, 751.210942, 628, 96155, 30.589755, -0.898868, -8.071277, 0.056361, -0.001023, -0.053639, 0.996968, 
734977.737139, 751.218748, 628, 96156, 30.589777, -0.898761, -8.071309, 0.056315, -0.001034, -0.053606, 0.996972, 
734977.737139, 751.226563, 628, 96157, 30.589798, -0.898654, -8.071340, 0.056291, -0.001009, -0.053613, 0.996973, 
734977.737140, 751.234378, 628, 96158, 30.589819, -0.898548, -8.071372, 0.056246, -0.000999, -0.053638, 0.996975, 
734977.737140, 751.242194, 628, 96159, 30.589840, -0.898443, -8.071404, 0.056249, -0.000996, -0.053656, 0.996973, 
734977.737140, 751.249999, 628, 96160, 30.589861, -0.898338, -8.071436, 0.056242, -0.000967, -0.053665, 0.996973, 
734977.737140, 751.257814, 628, 96161, 30.589881, -0.898234, -8.071470, 0.056240, -0.000960, -0.053668, 0.996973, 
734977.737140, 751.265629, 628, 96162, 30.589901, -0.898131, -8.071503, 0.056253, -0.000949, -0.053668, 0.996973, 
734977.737140, 751.273435, 628, 96163, 30.589921, -0.898027, -8.071537, 0.056311, -0.000940, -0.053674, 0.996969, 
734977.737140, 751.281250, 628, 96164, 30.589940, -0.897923, -8.071572, 0.056339, -0.000904, -0.053699, 0.996966, 
734977.737140, 751.289065, 628, 96165, 30.589958, -0.897818, -8.071607, 0.056333, -0.000894, -0.053700, 0.996966, 
734977.737140, 751.296880, 628, 96166, 30.589977, -0.897713, -8.071642, 0.056329, -0.000904, -0.053704, 0.996966, 
734977.737140, 751.304686, 628, 96167, 30.589996, -0.897607, -8.071677, 0.056350, -0.000883, -0.053737, 0.996964, 
734977.737140, 751.312501, 628, 96168, 30.590015, -0.897501, -8.071713, 0.056348, -0.000883, -0.053762, 0.996962, 
734977.737141, 751.320316, 628, 96169, 30.590034, -0.897396, -8.071748, 0.056322, -0.000874, -0.053773, 0.996963, 
734977.737141, 751.328132, 628, 96170, 30.590052, -0.897290, -8.071783, 0.056282, -0.000868, -0.053776, 0.996965, 
734977.737141, 751.335937, 628, 96171, 30.590070, -0.897186, -8.071819, 0.056265, -0.000860, -0.053802, 0.996965, 
734977.737141, 751.343752, 628, 96172, 30.590087, -0.897081, -8.071855, 0.056240, -0.000863, -0.053817, 0.996965, 
734977.737141, 751.351567, 628, 96173, 30.590105, -0.896977, -8.071892, 0.056214, -0.000878, -0.053832, 0.996966, 
734977.737141, 751.359373, 628, 96174, 30.590122, -0.896873, -8.071929, 0.056183, -0.000882, -0.053855, 0.996967, 
734977.737141, 751.367188, 628, 96175, 30.590139, -0.896769, -8.071967, 0.056198, -0.000862, -0.053856, 0.996966, 
734977.737141, 751.375003, 628, 96176, 30.590156, -0.896665, -8.072004, 0.056205, -0.000877, -0.053834, 0.996966, 
734977.737141, 751.382818, 628, 96177, 30.590172, -0.896561, -8.072041, 0.056210, -0.000874, -0.053833, 0.996966, 
734977.737141, 751.390624, 628, 96178, 30.590187, -0.896457, -8.072077, 0.056191, -0.000895, -0.053802, 0.996969, 
734977.737141, 751.398439, 628, 96179, 30.590202, -0.896354, -8.072113, 0.056200, -0.000921, -0.053791, 0.996969, 
734977.737142, 751.406254, 628, 96180, 30.590218, -0.896251, -8.072150, 0.056168, -0.000923, -0.053791, 0.996971, 
734977.737142, 751.414059, 628, 96181, 30.590233, -0.896149, -8.072187, 0.056142, -0.000938, -0.053794, 0.996972, 
734977.737142, 751.421875, 628, 96182, 30.590248, -0.896047, -8.072225, 0.056126, -0.000938, -0.053802, 0.996973, 
734977.737142, 751.429690, 628, 96183, 30.590261, -0.895944, -8.072264, 0.056095, -0.000931, -0.053814, 0.996974, 
734977.737142, 751.437505, 628, 96184, 30.590275, -0.895841, -8.072303, 0.056109, -0.000904, -0.053823, 0.996972, 
734977.737142, 751.445311, 628, 96185, 30.590287, -0.895738, -8.072342, 0.056077, -0.000914, -0.053832, 0.996974, 
734977.737142, 751.453126, 628, 96186, 30.590298, -0.895634, -8.072382, 0.056027, -0.000959, -0.053829, 0.996977, 
734977.737142, 751.460941, 628, 96187, 30.590310, -0.895530, -8.072420, 0.056004, -0.000973, -0.053836, 0.996978, 
734977.737142, 751.468756, 628, 96188, 30.590321, -0.895427, -8.072457, 0.055968, -0.000996, -0.053838, 0.996979, 
734977.737142, 751.476562, 628, 96189, 30.590333, -0.895323, -8.072494, 0.055916, -0.001002, -0.053834, 0.996983, 
734977.737142, 751.484377, 628, 96190, 30.590345, -0.895219, -8.072531, 0.055865, -0.001014, -0.053825, 0.996986, 
734977.737143, 751.492192, 628, 96191, 30.590356, -0.895115, -8.072567, 0.055833, -0.001005, -0.053846, 0.996987, 
734977.737143, 751.499997, 628, 96192, 30.590367, -0.895012, -8.072602, 0.055826, -0.001000, -0.053852, 0.996987, 
734977.737143, 751.507813, 628, 96193, 30.590379, -0.894908, -8.072637, 0.055792, -0.000977, -0.053863, 0.996988, 
734977.737143, 751.515628, 628, 96194, 30.590390, -0.894805, -8.072672, 0.055790, -0.000990, -0.053866, 0.996988, 
734977.737143, 751.523443, 628, 96195, 30.590401, -0.894702, -8.072707, 0.055782, -0.001009, -0.053899, 0.996987, 
734977.737143, 751.531249, 628, 96196, 30.590411, -0.894599, -8.072743, 0.055774, -0.001013, -0.053915, 0.996986, 
734977.737143, 751.539064, 628, 96197, 30.590421, -0.894495, -8.072779, 0.055787, -0.001033, -0.053899, 0.996986, 
734977.737143, 751.546879, 628, 96198, 30.590430, -0.894392, -8.072815, 0.055811, -0.001036, -0.053914, 0.996984, 
734977.737143, 751.554684, 628, 96199, 30.590439, -0.894288, -8.072851, 0.055842, -0.001051, -0.053955, 0.996980, 
734977.737143, 751.562500, 628, 96200, 30.590449, -0.894183, -8.072887, 0.055878, -0.001082, -0.053982, 0.996977, 
734977.737143, 751.570315, 628, 96201, 30.590458, -0.894078, -8.072923, 0.055875, -0.001109, -0.053978, 0.996977, 
734977.737144, 751.578130, 628, 96202, 30.590468, -0.893971, -8.072958, 0.055888, -0.001113, -0.053973, 0.996977, 
734977.737144, 751.585935, 628, 96203, 30.590478, -0.893864, -8.072993, 0.055916, -0.001124, -0.053995, 0.996974, 
734977.737144, 751.593751, 628, 96204, 30.590487, -0.893756, -8.073027, 0.055890, -0.001094, -0.054027, 0.996974, 
734977.737144, 751.601566, 628, 96205, 30.590497, -0.893648, -8.073060, 0.055874, -0.001105, -0.054039, 0.996974, 
734977.737144, 751.609381, 628, 96206, 30.590506, -0.893541, -8.073093, 0.055878, -0.001111, -0.054057, 0.996973, 
734977.737144, 751.617187, 628, 96207, 30.590516, -0.893434, -8.073125, 0.055873, -0.001129, -0.054094, 0.996971, 
734977.737144, 751.625002, 628, 96208, 30.590526, -0.893327, -8.073157, 0.055833, -0.001147, -0.054101, 0.996973, 
734977.737144, 751.632817, 628, 96209, 30.590537, -0.893220, -8.073189, 0.055848, -0.001134, -0.054119, 0.996971, 
734977.737144, 751.640622, 628, 96210, 30.590548, -0.893112, -8.073221, 0.055827, -0.001155, -0.054133, 0.996971, 
734977.737144, 751.648438, 628, 96211, 30.590559, -0.893004, -8.073254, 0.055815, -0.001146, -0.054143, 0.996971, 
734977.737144, 751.656253, 628, 96212, 30.590572, -0.892894, -8.073286, 0.055799, -0.001133, -0.054174, 0.996971, 
734977.737145, 751.664068, 628, 96213, 30.590584, -0.892784, -8.073319, 0.055805, -0.001114, -0.054185, 0.996970, 
734977.737145, 751.671873, 628, 96214, 30.590595, -0.892673, -8.073352, 0.055794, -0.001082, -0.054210, 0.996969, 
734977.737145, 751.679689, 628, 96215, 30.590607, -0.892561, -8.073385, 0.055781, -0.001073, -0.054230, 0.996969, 
734977.737145, 751.687504, 628, 96216, 30.590619, -0.892450, -8.073417, 0.055768, -0.001070, -0.054238, 0.996969, 
734977.737145, 751.695309, 628, 96217, 30.590630, -0.892337, -8.073449, 0.055742, -0.001062, -0.054261, 0.996969, 
734977.737145, 751.703124, 628, 96218, 30.590643, -0.892226, -8.073481, 0.055730, -0.001053, -0.054274, 0.996969, 
734977.737145, 751.710940, 628, 96219, 30.590655, -0.892114, -8.073513, 0.055698, -0.001050, -0.054277, 0.996971, 
734977.737145, 751.718755, 628, 96220, 30.590668, -0.892003, -8.073545, 0.055693, -0.001040, -0.054282, 0.996971, 
734977.737145, 751.726560, 628, 96221, 30.590680, -0.891892, -8.073577, 0.055693, -0.001032, -0.054316, 0.996969, 
734977.737145, 751.734376, 628, 96222, 30.590693, -0.891781, -8.073609, 0.055690, -0.001022, -0.054353, 0.996967, 
734977.737145, 751.742191, 628, 96223, 30.590707, -0.891671, -8.073642, 0.055726, -0.000993, -0.054365, 0.996964, 
734977.737146, 751.750006, 628, 96224, 30.590720, -0.891560, -8.073674, 0.055777, -0.000987, -0.054343, 0.996963, 
734977.737146, 751.757811, 628, 96225, 30.590733, -0.891448, -8.073705, 0.055805, -0.001006, -0.054343, 0.996961, 
734977.737146, 751.765627, 628, 96226, 30.590746, -0.891337, -8.073735, 0.055808, -0.000980, -0.054334, 0.996962, 
734977.737146, 751.773442, 628, 96227, 30.590758, -0.891226, -8.073765, 0.055853, -0.000977, -0.054295, 0.996961, 
734977.737146, 751.781247, 628, 96228, 30.590771, -0.891114, -8.073794, 0.055885, -0.000958, -0.054288, 0.996960, 
734977.737146, 751.789062, 628, 96229, 30.590784, -0.891001, -8.073823, 0.055849, -0.000953, -0.054286, 0.996962, 
734977.737146, 751.796878, 628, 96230, 30.590797, -0.890888, -8.073853, 0.055845, -0.000934, -0.054286, 0.996962, 
734977.737146, 751.804693, 628, 96231, 30.590809, -0.890774, -8.073882, 0.055867, -0.000915, -0.054285, 0.996961, 
734977.737146, 751.812498, 628, 96232, 30.590822, -0.890661, -8.073912, 0.055868, -0.000917, -0.054299, 0.996960, 
734977.737146, 751.820314, 628, 96233, 30.590835, -0.890548, -8.073941, 0.055856, -0.000907, -0.054330, 0.996959, 
734977.737146, 751.828129, 628, 96234, 30.590849, -0.890436, -8.073970, 0.055838, -0.000901, -0.054338, 0.996960, 
734977.737147, 751.835934, 628, 96235, 30.590862, -0.890323, -8.073998, 0.055877, -0.000893, -0.054340, 0.996957, 
734977.737147, 751.843749, 628, 96236, 30.590876, -0.890212, -8.074026, 0.055915, -0.000890, -0.054337, 0.996955, 
734977.737147, 751.851565, 628, 96237, 30.590891, -0.890100, -8.074054, 0.055951, -0.000881, -0.054330, 0.996954, 
734977.737147, 751.859380, 628, 96238, 30.590906, -0.889989, -8.074082, 0.055964, -0.000883, -0.054319, 0.996954, 
734977.737147, 751.867185, 628, 96239, 30.590921, -0.889879, -8.074111, 0.056002, -0.000854, -0.054326, 0.996951, 
734977.737147, 751.875000, 628, 96240, 30.590936, -0.889769, -8.074139, 0.056058, -0.000842, -0.054308, 0.996949, 
734977.737147, 751.882816, 628, 96241, 30.590952, -0.889660, -8.074168, 0.056092, -0.000843, -0.054300, 0.996948, 
734977.737147, 751.890631, 628, 96242, 30.590966, -0.889549, -8.074196, 0.056148, -0.000846, -0.054297, 0.996945, 
734977.737147, 751.898436, 628, 96243, 30.590981, -0.889438, -8.074225, 0.056188, -0.000846, -0.054299, 0.996942, 
734977.737147, 751.906252, 628, 96244, 30.590995, -0.889326, -8.074253, 0.056228, -0.000859, -0.054319, 0.996939, 
734977.737147, 751.914067, 628, 96245, 30.591009, -0.889214, -8.074282, 0.056279, -0.000867, -0.054314, 0.996936, 
734977.737148, 751.921872, 628, 96246, 30.591023, -0.889101, -8.074310, 0.056270, -0.000848, -0.054317, 0.996937, 
